0.986048115529703,0.997424404640712,0.999537564934362,0.99991778657032,0.999985435621628,0.999997422906575,0.999999544108577,0.999999919341319,0.999999985725012,0.999999997472533,0.999999999552245,0.999999999920613,0.999999999985905,0.99999999999749,0.99999999999955,0.999999999999918,0.999999999999984,0.999999999999996,0.999999999999999,1,1,1,0.999999999999999,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999999,1,1,0.999999999999999,0.999999999999999,0.999999999999999,1,1,1,1,1,0.999999999999999,1,1,1,0.999999999999999,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999993,0.999999999999971,0.999999999999875,0.99999999999946,0.999999999997666,0.999999999989918,0.999999999956457,0.999999999811935,0.999999999187662,0.999999996490614,0.999999984835767,0.999999934456676,0.999999716620875,0.999998774441359,0.999994698691812,0.999977070573031,0.99990090467016,0.999572848175496,0.998169862251854,0.992275559655585,0.96865689444291,0.884963197668502,0.696100131691631,0.702261419008223,0.889297585690171,0.97014986845129,0.992713949406704,0.998292086319704,0.999606491044974,0.999910075570542,0.999979549460914,0.999995363581968,0.999998951368452,0.999999763329927,0.999999946691917,0.999999988016455,0.999999997311454,0.999999999398021,0.999999999865486,0.999999999970004,0.999999999993325,0.999999999998518,0.999999999999672,0.999999999999928,0.999999999999984,0.999999999999996,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999999,0.999999999999992,0.999999999999963,0.999999999999832,0.999999999999247,0.999999999996655,0.999999999985272,0.999999999935817,0.999999999723287,0.999999998820411,0.999999995031087,0.999999979329604,0.999999915138256,0.999999656391842,0.999998628771353,0.999994610730356,0.999979158815601,0.999920787118721,0.999704619425011,0.998921440671393,0.996158334584993,0.986722576942224,0.956189088417049,0.867422715704423,0.680942726633997,0.547726690033213,0.59783062934132,0.70943929852305,0.817244390655359,0.89793176991649,0.948352492574917,0.975472905358682,0.988968393290335,0.995256198764634,0.998027836268195,0.999204686565716,0.99968773690686,0.999880205886388,0.999954992741168,0.999983407276209,0.999993990834855,0.999997860325309,0.999999250159895,0.999999741048048,0.99999991175116,0.999999970282021,0.999999990099977,0.999999996734789,0.99999999893326,0.999999999654715,0.999999999889263,0.999999999964813,0.999999999988924,0.999999999996545,0.999999999998933,0.999999999999673,0.999999999999901,0.99999999999997,0.999999999999991,0.999999999999998,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999994,0.999999999999968,0.999999999999818,0.999999999998967,0.999999999994141,0.99999999996677,0.999999999811559,0.999999998931475,0.999999993941321,0.999999965647582,0.999999805237284,0.999998896014124,0.999993745742022,0.999964618377875,0.999800509343635,0.998884167312529,0.99388037426226,0.968161855518393,0.859062620171875,0.646992267120344,0.7943522404729,0.949269660933778,0.990039771895561,0.998171941976245,0.999671920069799,0.999941581754312,0.999989626120479,0.9999981592991,0.999999673433969,0.999999942056779,0.999999989717342,0.999999998174911,0.999999999676005,0.999999999942473,0.999999999989784,0.999999999998185,0.999999999999678,0.999999999999942,0.99999999999999,0.999999999999998,0.999999999999999,0.999999999999997,0.999999999999988,0.999999999999951,0.999999999999798,0.999999999999178,0.999999999996634,0.99999999998618,0.999999999943108,0.999999999765186,0.999999999028372,0.999999995969644,0.999999983242011,0.999999930161253,0.999999708312148,0.999998779241257,0.999994881465061,0.999978506402641,0.999909679354027,0.999620862426233,0.998415345635857,0.993458317479353,0.973859940014871,0.903826661219767,0.729967224733151,0.669123914491638,0.862216838471947,0.960716076883263,0.99008195518011,0.997616518504311,0.999438180901897,0.99986883578934,0.999969542794833,0.999992950909159,0.999998372445678,0.999999624942229,0.999999913719379,0.999999980183829,0.999999995456006,0.999999998959652,0.999999999762172,0.99999999994569,0.99999999998754,0.999999999996912,0.999999999998527,0.999999999997307,0.999999999992169,0.99999999997608,0.999999999926509,0.999999999773717,0.999999999302208,0.999999997846113,0.999999993348399,0.999999979455788,0.999999936542295,0.999999803922971,0.999999393575035,0.999998121115745,0.999994162801715,0.999981801886316,0.999943041150432,0.999821079377724,0.999436534741379,0.998226378154125,0.99444559926704,0.982893583427574,0.949236346915071,0.86280841538336,0.705527822827605,0.658274061966408,0.817969527404082,0.928359122382074,0.975334553006146,0.991917052605692,0.99742523789503,0.999190932976558,0.999748313327719,0.99992227147566,0.999976154996295,0.999992730525779,0.99999779751395,0.999999336779956,0.999999801498333,0.99999994093936,0.999999982527119,0.999999994857872,0.999999998493117,0.999999999557859,0.999999999863339,0.999999999931748,0.999999999871321,0.999999999538027,0.999999998211562,0.999999993098886,0.999999973663276,0.999999900489238,0.999999626030585,0.999998590415219,0.999994600838603,0.999978606096688,0.999910565991951,0.999600060923999,0.998088784289378,0.990466199616038,0.953212274484006,0.808454928040103,0.636011357483503,0.839220115764318,0.959956255758656,0.990426631762333,0.997347821506002,0.999125903008286,0.999679599369946,0.999878306464325,0.999953971364308,0.999982954089942,0.999993859649216,0.999997852575508,0.99999927075937,0.999999759285483,0.999999922655851,0.999999975771976,0.999999992587517,0.99999999777841,0.999999999342851,0.999999999803678,0.999999999936491,0.999999999973992,0.999999999984389,0.999999999987235,0.999999999988013,0.999999999988232,0.999999999988299,0.999999999988324,0.999999999988336,0.999999999988342,0.999999999988346,0.999999999988349,0.999999999988351,0.999999999988352,0.999999999988354,0.999999999988355,0.999999999988356,0.999999999988358,0.99999999998836,0.999999999988363,0.999999999988367,0.999999999988364,0.999999999988333,0.999999999988166,0.999999999987399,0.999999999984067,0.999999999969829,0.999999999909471,0.999999999654593,0.999999998580893,0.999999994066142,0.999999975112898,0.999999895668175,0.999999563177966,0.999998173889839,0.999992379546094,0.999968270862154,0.999868295326793,0.999455990220805,0.997772402611594,0.991032837333123,0.965434541717189,0.879753673549389,0.695270750988234,0.696131982872015,0.88010683853973,0.965394860766612,0.990959196308624,0.997732355717546,0.999439437925575,0.999862306745243,0.999966265748595,0.999991742434927,0.999997978821082,0.999999505071568,0.999999878730728,0.9999999702664,0.999999992705143,0.999999998209242,0.999999999560163,0.999999999891915,0.999999999973427,0.999999999993465,0.999999999998392,0.999999999999604,0.999999999999903,0.999999999999976,0.999999999999994,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999998,0.999999999999996,0.999999999999991,0.999999999999978,0.99999999999994,0.999999999999802,0.999999999999189,0.999999999996052,0.999999999978884,0.999999999882208,0.999999999331881,0.999999996187602,0.999999978208894,0.999999875453337,0.999999288797286,0.999995944932626,0.999976933026618,0.99986929901089,0.999264989366767,0.995934322880302,0.978423598864258,0.898585772627604,0.686120099709773,0.743898972871828,0.930603204353194
0.982219081126977,0.996665473516171,0.999395785039712,0.999891928336225,0.999980771273818,0.999996586084445,0.999999394379549,0.999999892585548,0.999999980946614,0.999999996619352,0.999999999399947,0.999999999893444,0.999999999981067,0.999999999996633,0.999999999999401,0.999999999999892,0.99999999999998,0.999999999999996,0.999999999999999,1,1,1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,1,0.999999999999999,1,1,1,1,1,1,1,1,1,0.999999999999999,1,1,1,1,1,0.999999999999999,1,0.999999999999999,1,1,1,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,1,1,1,0.999999999999999,1,1,1,1,1,1,1,0.999999999999996,0.999999999999988,0.99999999999995,0.999999999999782,0.99999999999906,0.999999999995938,0.999999999982456,0.999999999924208,0.999999999672519,0.999999998584657,0.999999993880988,0.999999973535096,0.999999885488357,0.999999504288764,0.999997853189559,0.999990700210074,0.999959721753044,0.999825741713057,0.999248626966916,0.996788714970975,0.986556874193548,0.946904320821059,0.821532138050724,0.639620013932497,0.786380910167564,0.933055267566658,0.982899974392844,0.995927220805864,0.999056077380789,0.999784124867798,0.999950955044866,0.999988901765542,0.999997495951638,0.9999994363739,0.999999873411631,0.999999971628276,0.999999993654329,0.999999998583657,0.999999999684534,0.999999999929883,0.999999999984449,0.999999999996558,0.99999999999924,0.999999999999832,0.999999999999963,0.999999999999991,0.999999999999998,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,1,1,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,1,0.999999999999999,0.999999999999996,0.999999999999982,0.999999999999916,0.999999999999613,0.999999999998239,0.999999999992057,0.999999999964504,0.999999999842902,0.999999999311799,0.999999997017624,0.999999987222482,0.999999945914406,0.999999773972869,0.999999068132746,0.999996212954176,0.99998484346323,0.999940332379114,0.999769386110212,0.999127337824536,0.996786613905793,0.988584485696338,0.961781874174458,0.884613604309352,0.725638130740585,0.624577977967134,0.719133573810154,0.741304516108677,0.68090402606461,0.635811279340664,0.706298006912792,0.817590034654315,0.903890505266516,0.954923687665825,0.98019450885143,0.991729555718909,0.996681300188272,0.998707565487771,0.999509483569997,0.999817779468195,0.999933613607588,0.999976253360085,0.999991649057211,0.999997108737184,0.999999012849311,0.99999966710609,0.999999888972715,0.99999996334211,0.999999988011492,0.999999996115527,0.999999998752948,0.999999999603363,0.999999999875027,0.999999999960994,0.999999999987939,0.999999999996306,0.999999999998879,0.999999999999662,0.999999999999899,0.999999999999971,0.999999999999992,0.999999999999997,0.999999999999999,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999993,0.999999999999957,0.99999999999976,0.999999999998635,0.999999999992249,0.999999999956013,0.999999999750402,0.999999998583849,0.999999991965512,0.999999954416437,0.99999974137291,0.999998532632844,0.9999916765931,0.999952832136506,0.999733477892661,0.998505872982249,0.991800817911345,0.957683778793584,0.821143543079166,0.638007809617316,0.834644222363601,0.961462692160646,0.992536056900295,0.998635482861453,0.999755552581474,0.999956534971644,0.999992292130663,0.999998634203308,0.99999975800407,0.999999957114578,0.999999992398132,0.999999998652153,0.999999999760964,0.999999999957598,0.999999999992477,0.999999999998665,0.999999999999763,0.999999999999958,0.999999999999992,0.999999999999998,0.999999999999997,0.999999999999992,0.999999999999967,0.999999999999866,0.999999999999458,0.999999999997794,0.999999999991004,0.9999999999632,0.999999999849047,0.999999999379126,0.999999997439664,0.999999989415065,0.999999956132371,0.999999817767588,0.999999241295418,0.999996834883656,0.999986773676203,0.999944668919303,0.999768539335907,0.999034207778748,0.996006945985598,0.983853129897634,0.938536128990846,0.803996985004388,0.637198289722271,0.798313884828828,0.936520099148747,0.983436628419831,0.995953201555942,0.999036999494898,0.999773817454356,0.999947214622793,0.999987728409386,0.999997154777405,0.999999341708042,0.999999847969856,0.999999964947874,0.999999991931295,0.999999998145563,0.999999999574454,0.999999999902496,0.999999999977687,0.999999999994881,0.999999999998764,0.999999999999509,0.999999999999245,0.999999999997855,0.99999999999345,0.999999999979849,0.999999999937886,0.999999999808333,0.999999999408192,0.999999998172094,0.999999994352716,0.999999982544185,0.999999945987814,0.999999832568346,0.999999479555016,0.99999837640996,0.99999491350997,0.999983993714724,0.999949420230473,0.999839660562519,0.99949093119112,0.998386380454485,0.994917945119372,0.984262919325013,0.95304277252591,0.871600601731524,0.717888667383739,0.650364757087587,0.80632221434321,0.922606556685205,0.973252899093686,0.991243122520139,0.997222388178731,0.999132852251848,0.99973246844249,0.99991817037722,0.999975162456323,0.999992513117792,0.999997758003708,0.999999332794165,0.999999802614391,0.999999941926395,0.999999982997738,0.999999995039739,0.999999998548695,0.999999999552632,0.999999999786664,0.999999999632895,0.999999998708347,0.999999994962781,0.999999980322534,0.999999924112674,0.999999711966845,0.999998924356095,0.999996042122327,0.99998560202716,0.999947883223512,0.999810265956893,0.999293884131224,0.997262244692223,0.988811655490529,0.952976048891624,0.821383789810634,0.619045467030837,0.787352833461951,0.932449561609023,0.977887853009321,0.991821536108076,0.996778880361926,0.998723745669649,0.999504996650262,0.999813637373359,0.999932092553149,0.999976056680233,0.999991821450741,0.999997289412739,0.999999126753507,0.999999726059585,0.999999916173549,0.999999974923235,0.999999992633599,0.999999997847763,0.999999999348592,0.999999999771427,0.999999999888239,0.999999999920004,0.999999999928583,0.999999999930939,0.999999999931631,0.999999999931867,0.999999999931969,0.999999999932024,0.999999999932058,0.99999999993208,0.999999999932095,0.999999999932106,0.999999999932113,0.99999999993212,0.999999999932127,0.999999999932134,0.999999999932143,0.999999999932156,0.999999999932175,0.999999999932198,0.999999999932218,0.999999999932176,0.999999999931809,0.999999999929952,0.999999999921595,0.99999999988541,0.999999999731027,0.999999999076653,0.999999996312595,0.999999984663709,0.999999935658877,0.999999729845503,0.999998866890209,0.999995255049648,0.999980169585358,0.99991734322745,0.999656947780436,0.998586467143177,0.994260197688168,0.977419328962788,0.917481712496312,0.760070437579963,0.647049915932601,0.832123973204983,0.948254976732253,0.986208829826925,0.996517220620312,0.999137962907306,0.999788521574935,0.999948275581853,0.999987360910464,0.999996911706673,0.999999245113032,0.999999815373604,0.999999954813315,0.999999988932461,0.999999997287264,0.999999999334639,0.999999999836704,0.999999999959901,0.999999999990148,0.999999999997579,0.999999999999405,0.999999999999854,0.999999999999964,0.999999999999991,0.999999999999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999998,0.999999999999993,0.999999999999976,0.999999999999896,0.999999999999473,0.99999999999713,0.999999999983898,0.999999999908618,0.999999999479236,0.99999999702917,0.999999983054805,0.999999903412258,0.999999449978038,0.999996871781674,0.999982239550544,0.999899456443142,0.999434049647532,0.996855434054083,0.983104666016175,0.917842090016891,0.717373590522379,0.711615363074349,0.914436095153353
0.976877160541807,0.995595802678892,0.999196071117029,0.999855620398922,0.999974242344746,0.999995417269986,0.999999185473952,0.999999855260453,0.99999997427662,0.999999995427004,0.999999999186719,0.999999999855302,0.999999999974244,0.999999999995413,0.999999999999182,0.999999999999854,0.999999999999974,0.999999999999996,0.999999999999999,1,1,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999999,1,1,1,1,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999999,0.999999999999995,0.99999999999998,0.999999999999913,0.999999999999621,0.999999999998363,0.999999999992928,0.999999999969439,0.999999999867889,0.999999999428698,0.99999999752838,0.999999989301607,0.999999953665863,0.9999997992075,0.999999129319542,0.999996222527302,0.999983606076334,0.99992887139587,0.999691918166195,0.998671879291323,0.994347530046417,0.976676017849574,0.911221303042633,0.739980856624328,0.664163839862405,0.860065272828942,0.960965371277902,0.990397951487601,0.997753320086929,0.999484668434327,0.999882931282608,0.999973554801403,0.999994047640505,0.999998663914461,0.999999700815002,0.999999933153576,0.999999985096903,0.999999996684548,0.999999999264003,0.999999999836969,0.999999999963966,0.999999999992053,0.999999999998251,0.999999999999616,0.999999999999916,0.999999999999981,0.999999999999995,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999998,0.999999999999992,0.99999999999996,0.999999999999812,0.999999999999127,0.999999999995971,0.999999999981568,0.999999999916401,0.99999999962432,0.999999998328107,0.999999992635731,0.999999967913581,0.999999861803083,0.999999412047796,0.999997531179646,0.999989778333902,0.999958322197127,0.999832902891249,0.999342838895517,0.997477710089763,0.990627049768223,0.967087421232348,0.895328304805445,0.7391814127076,0.643299449828376,0.794016172069315,0.896801987978061,0.917618967597881,0.883702305530563,0.80680674370331,0.699884539566923,0.63755093015738,0.722551701242477,0.841941464957332,0.923957526490387,0.967108168797302,0.986590681149789,0.994776038987262,0.998026283286096,0.999272522213095,0.999737715726005,0.999907246827717,0.999967767661984,0.99998896730713,0.999996272962205,0.999998755291412,0.999999588560423,0.999999865296909,0.999999956307015,0.999999985958249,0.999999995529434,0.999999998590128,0.99999999955961,0.99999999986375,0.999999999958244,0.999999999987322,0.999999999996185,0.999999999998862,0.999999999999663,0.999999999999901,0.999999999999972,0.999999999999992,0.999999999999998,1,1,1,1,1,1,1,1,0.999999999999999,0.99999999999999,0.999999999999944,0.999999999999684,0.999999999998202,0.999999999989788,0.999999999942003,0.999999999670707,0.999999998130732,0.999999989390951,0.99999993979775,0.999999658418073,0.99999806216906,0.999989010115908,0.999937736781838,0.999648298120898,0.998029998047526,0.989224367708447,0.945139560123665,0.781463280492736,0.655058115730574,0.870148310938159,0.971049256908257,0.994445019192403,0.998985661954321,0.999818196564981,0.999967658367969,0.999994264237039,0.999998983961705,0.999999820081398,0.999999968140124,0.999999994357413,0.999999999000455,0.999999999822898,0.999999999968614,0.999999999994437,0.999999999999014,0.999999999999825,0.999999999999969,0.999999999999995,0.999999999999998,0.999999999999995,0.999999999999978,0.99999999999991,0.999999999999636,0.999999999998532,0.999999999994053,0.999999999975836,0.999999999901528,0.999999999597555,0.999999998350647,0.999999993222201,0.999999972075251,0.999999884661195,0.999999522464951,0.999998018409596,0.999991760954918,0.999965696024505,0.99985710746006,0.999405703689244,0.99754263680179,0.989992185739706,0.961024291286122,0.864666943170537,0.673097001874198,0.724164475177026,0.90033760358043,0.972819641916826,0.993215871527976,0.998368667582757,0.999614071968046,0.999909430971664,0.999978847200368,0.999995074615681,0.999998855737636,0.999999734678156,0.999999938586835,0.999999985808358,0.999999996725759,0.999999999245761,0.999999999826526,0.999999999960162,0.999999999990864,0.999999999997902,0.999999999999502,0.99999999999983,0.999999999999786,0.999999999999412,0.999999999998205,0.999999999994471,0.999999999982943,0.999999999947342,0.999999999837357,0.999999999497446,0.999999998446189,0.999999995190567,0.999999985086443,0.999999953630765,0.999999855321838,0.999999546694625,0.999998573242195,0.999995488983098,0.999985679179799,0.999954388841718,0.99985445291301,0.999535499127531,0.998521814728978,0.995331103432689,0.98549849339762,0.956572800237209,0.880049311455034,0.730652452183562,0.64411614811891,0.794517256517383,0.916806651636499,0.971221942150501,0.990619094665331,0.997046464600169,0.999086526671943,0.999721155482551,0.999915680526196,0.99997470893343,0.999992467381774,0.999997770887356,0.99999934418042,0.999999808063877,0.999999944074294,0.999999983744018,0.999999995245927,0.999999998524505,0.999999999310469,0.99999999893212,0.999999996410325,0.999999985995344,0.999999944495091,0.999999782016615,0.999999157534251,0.999996803990559,0.99998811202667,0.999956660579028,0.999845114795569,0.999456731508428,0.998126168309496,0.993614587491537,0.978456980766568,0.92858677646692,0.785680493271018,0.577265259028097,0.674074231647709,0.844033314290873,0.930024012769423,0.969325729881527,0.987048830566621,0.994787212730155,0.997988902615398,0.999254771707224,0.999734228689541,0.99990849001941,0.999969510303723,0.999990143890973,0.999996902101849,0.999999051404593,0.999999716476407,0.999999917042063,0.999999976065117,0.999999993033175,0.99999999780351,0.999999999116938,0.999999999472116,0.999999999567103,0.999999999592663,0.999999999599875,0.999999999602185,0.999999999603107,0.999999999603573,0.999999999603851,0.999999999604031,0.99999999960415,0.999999999604233,0.999999999604291,0.999999999604335,0.999999999604372,0.999999999604407,0.999999999604448,0.9999999996045,0.999999999604572,0.999999999604677,0.999999999604824,0.999999999605005,0.999999999605103,0.999999999604491,0.999999999600278,0.999999999579823,0.99999999948885,0.999999999096318,0.999999997423105,0.999999990331073,0.999999960365441,0.999999834027266,0.999999302352339,0.999997069011463,0.999987707055159,0.999948566085542,0.999785545474357,0.999110949407935,0.996357821941164,0.985427215183346,0.945019148026443,0.822863607555418,0.64210868675203,0.77174463702003,0.922989959507687,0.978975204049406,0.994635436342513,0.998668433401737,0.999673337974969,0.999920222873152,0.999980548925236,0.999995257846271,0.999998843291065,0.999999717658293,0.999999931030766,0.999999983139301,0.999999995874827,0.999999998989931,0.999999999752494,0.999999999939309,0.999999999985109,0.999999999996345,0.999999999999102,0.99999999999978,0.999999999999946,0.999999999999987,0.999999999999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999997,0.999999999999987,0.999999999999929,0.999999999999612,0.999999999997813,0.999999999987583,0.999999999929317,0.999999999597386,0.999999997707038,0.999999986947105,0.999999925737257,0.999999577750583,0.999997600799787,0.999986380864099,0.999922825329399,0.999564403353412,0.997565807057469,0.986763782273656,0.933741710646722,0.751222223563869,0.679319200597797,0.89299700719225
0.969228432177983,0.994068093031124,0.998913074603183,0.999804494959355,0.999965083191172,0.999993780195881,0.999998892910641,0.99999980294823,0.99999996491673,0.999999993751294,0.999999998886562,0.999999999801513,0.999999999964601,0.999999999993684,0.999999999998873,0.999999999999799,0.999999999999964,0.999999999999994,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999998,0.999999999999992,0.999999999999965,0.999999999999848,0.99999999999934,0.999999999997148,0.999999999987667,0.999999999946655,0.999999999769142,0.999999999000394,0.999999995669052,0.999999981222598,0.999999918527794,0.999999646232423,0.999998462709437,0.99999331551682,0.999970926765728,0.999873622281343,0.999452093640279,0.997640622189121,0.990011024450021,0.959688603875494,0.856570312262402,0.660790080652964,0.74525712320705,0.914446683359757,0.977823990591485,0.994707163229617,0.998777697915905,0.999722109714645,0.999937303261447,0.999985919893501,0.999996848378255,0.999999296425232,0.999999843306136,0.999999965181473,0.999999992280206,0.999999998292182,0.999999999623023,0.999999999916974,0.999999999981756,0.999999999996,0.999999999999126,0.99999999999981,0.999999999999959,0.999999999999991,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999996,0.999999999999983,0.999999999999914,0.999999999999591,0.999999999998073,0.99999999999099,0.999999999958199,0.999999999807661,0.999999999122654,0.999999996034738,0.999999982252419,0.99999992138293,0.999999655552644,0.999998508452818,0.999993622265761,0.999973102838549,0.999888291418832,0.999544288867043,0.9981810115514,0.99294818860707,0.973979858351616,0.911987984976006,0.7628749033162,0.639827072075447,0.796176973639558,0.920596636665829,0.968347415337044,0.978585510610131,0.970414623013756,0.944909229785594,0.892015716243764,0.799883452146209,0.679633091300701,0.649245660270564,0.768838246402803,0.882951643942726,0.949270951242917,0.979686913950764,0.992250529815884,0.99714995712485,0.998979103513735,0.99964252219084,0.999877054248549,0.99995834300995,0.999986060089569,0.999995385124192,0.999998487144776,0.999999508685671,0.999999841922809,0.999999949617742,0.999999984095713,0.99999999502801,0.999999998460723,0.999999999528032,0.999999999856647,0.999999999956856,0.999999999987129,0.999999999996192,0.999999999998882,0.999999999999674,0.999999999999906,0.999999999999973,0.999999999999993,0.999999999999998,1,1,1,1,1,1,1,0.999999999999998,0.999999999999986,0.999999999999926,0.999999999999584,0.99999999999764,0.999999999986596,0.999999999923822,0.999999999567129,0.999999997540959,0.999999986035897,0.999999920735596,0.999999550286637,0.999997450043787,0.999985554598076,0.999918313373634,0.999539961575479,0.997435803387101,0.986104433352807,0.93086324602868,0.74455930908545,0.685355479508885,0.897632745973584,0.978073326380505,0.995840932895038,0.999242953879805,0.999864387756404,0.999975871897042,0.999995720143429,0.999999241876957,0.999999865787145,0.999999976244733,0.999999995795419,0.999999999255736,0.999999999868236,0.999999999976668,0.999999999995868,0.999999999999269,0.99999999999987,0.999999999999977,0.999999999999995,0.999999999999996,0.999999999999984,0.999999999999938,0.999999999999752,0.999999999999007,0.999999999996004,0.99999999998388,0.999999999934762,0.999999999735181,0.999999998921815,0.999999995597551,0.999999981973632,0.99999992599126,0.999999695379602,0.999998743176463,0.999994803078511,0.999978471310658,0.999910719807301,0.999630022903795,0.998472770866121,0.993768749015366,0.97534026757499,0.909646703828817,0.742382020497224,0.658909521530137,0.850738741994342,0.956288660939664,0.988780568172581,0.997268452903342,0.999348518664211,0.999846223717693,0.999963905977273,0.999991557611827,0.99999803040839,0.999999541445256,0.999999893434817,0.999999975277154,0.99999999427377,0.99999999867583,0.999999999694272,0.999999999929523,0.999999999983778,0.999999999996272,0.999999999999142,0.999999999999799,0.999999999999939,0.999999999999938,0.999999999999838,0.999999999999508,0.999999999998481,0.999999999995314,0.999999999985528,0.999999999955277,0.999999999861695,0.9999999995718,0.999999998671865,0.999999995869886,0.99999998711311,0.99999995962755,0.999999872957663,0.999999598418383,0.999998725183546,0.99999593812472,0.999987020697344,0.999958449309412,0.99986691223457,0.999574197518335,0.998642681304549,0.995707897409385,0.986643315732439,0.959873111092346,0.888075247786838,0.74329896614458,0.639951928219652,0.783430201956641,0.911493581491203,0.969461477762367,0.990120805321409,0.996920623602543,0.999058361373656,0.999715982008055,0.999915157269589,0.999974857326569,0.999992598469026,0.999997833692158,0.999999369060966,0.999999816927156,0.999999946919516,0.999999984426111,0.999999995060792,0.99999999764315,0.999999996730186,0.999999989971368,0.999999961665062,0.999999846729054,0.999999386879442,0.999997579286534,0.999990613919533,0.999964349354225,0.999867601986426,0.999520178119574,0.99830829659978,0.994221354437336,0.981094485309265,0.94177804425197,0.841116210952625,0.662994823418247,0.575828680874213,0.592779124028185,0.657746128363786,0.784513937958728,0.888265339660661,0.949874943024707,0.979385906543599,0.992052067253395,0.997097733869764,0.998985064093355,0.999658652518834,0.99988901430166,0.999965000645035,0.999989266682348,0.999996792082365,0.999999063452509,0.999999731740225,0.999999923646264,0.999999977488396,0.999999992265999,0.999999996242345,0.999999997296679,0.999999997575786,0.999999997651999,0.999999997675015,0.999999997683507,0.999999997687533,0.999999997689845,0.999999997691312,0.999999997692284,0.999999997692939,0.999999997693392,0.999999997693712,0.999999997693953,0.999999997694154,0.999999997694349,0.999999997694571,0.999999997694857,0.999999997695258,0.999999997695839,0.999999997696685,0.999999997697864,0.999999997699218,0.999999997699385,0.999999997691423,0.99999999764388,0.999999997419678,0.99999999643098,0.999999992175901,0.999999974049633,0.999999897217077,0.999999572499832,0.999998203152718,0.999992440662477,0.999968252168313,0.999867068189967,0.999446202113338,0.99771349892439,0.990725477297744,0.964039535988556,0.874811633632186,0.687453031227076,0.705223531575231,0.88691147277647,0.967874423976181,0.991694042870881,0.997933386196072,0.999492875707723,0.999876284781436,0.999969889806673,0.99999267554878,0.999998217760031,0.999999566007008,0.999999894223119,0.99999997419538,0.999999993699263,0.999999998460215,0.999999999623389,0.999999999907812,0.999999999977417,0.999999999994464,0.999999999998643,0.999999999999668,0.999999999999919,0.99999999999998,0.999999999999996,0.999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999999999998,0.999999999999991,0.999999999999948,0.999999999999705,0.999999999998323,0.999999999990464,0.999999999945751,0.999999999691441,0.999999998245504,0.999999990027109,0.999999943329274,0.999999678051932,0.999998171471534,0.999989619250948,0.999941132541854,0.999667191691063,0.99813417211852,0.98978071490446,0.947791795176406,0.789289589028772,0.650036763046848,0.863444662613049
